                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                       dq                                   csound 
                                     895                  9.9891626917184773E-001                 -3.7486468067288926E-002                  5.6895752955752323E+000                 -1.7159129634947290E+000                  1.2100189011380134E+001                  7.2650091007975681E-001                  2.5473735131550951E-001                  1.8761738604733624E-002                  9.1730451670990143E-001                  1.8824014492371897E-005                  1.0448259970376495E+007 
                                     896                  9.9889744515735523E-001                 -3.7745250833741924E-002                  5.6927817489314094E+000                 -1.7110274188598427E+000                  1.2108334084235942E+001                  7.2650091007975248E-001                  2.5473735131551334E-001                  1.8761738604734179E-002                  9.1675808588947594E-001                  1.8824014492371897E-005                  1.0487560110718949E+007 
                                     897                  9.9887862114286285E-001                 -3.8001594444474283E-002                  5.6959368255094960E+000                 -1.7062209554072776E+000                  1.2116347782417495E+001                  7.2650091007974815E-001                  2.5473735131551706E-001                  1.8761738604734735E-002                  9.1621712636750385E-001                  1.8824014492371897E-005                  1.0526370955207223E+007 
                                     898                  9.9885979712837047E-001                 -3.8255563909702507E-002                  5.6990421927964015E+000                 -1.7014909713541353E+000                  1.2124234398711826E+001                  7.2650091007974416E-001                  2.5473735131552078E-001                  1.8761738604735068E-002                  9.1568149177101588E-001                  1.8824014492371897E-005                  1.0564706738431299E+007 
                                     899                  9.9884097311387809E-001                 -3.8507221458389862E-002                  5.7020994372610296E+000                 -1.6968349626608432E+000                  1.2131998017891643E+001                  7.2650091007973994E-001                  2.5473735131552439E-001                  1.8761738604735623E-002                  9.1515104200269837E-001                  1.8824014492371897E-005                  1.0602580646966426E+007 
                                     900                  9.9882214909938560E-001                 -3.8756626683836663E-002                  5.7051100699920232E+000                 -1.6922504582741162E+000                  1.2139642529964865E+001                  7.2650091007973594E-001                  2.5473735131552799E-001                  1.8761738604736067E-002                  9.1462564290935056E-001                  1.8824014492372114E-005                  1.0640004285627585E+007 
                                     901                  9.9880332508489333E-001                 -3.9003836645779139E-002                  5.7082836420005343E+000                 -1.6874211714277991E+000                  1.2147697064764911E+001                  7.2650091007973150E-001                  2.5473735131553171E-001                  1.8761738604736733E-002                  9.1410516604363445E-001                  2.1475741964850636E-005                  1.0679588905494364E+007 
                                     902                  9.9878184934292846E-001                 -3.9283259899044444E-002                  5.7116099694328968E+000                 -1.6823565502695330E+000                  1.2156141574272546E+001                  7.2650091007972717E-001                  2.5473735131553565E-001                  1.8761738604737177E-002                  9.1351722376303535E-001                  2.1475741964850636E-005                  1.0721226584705284E+007 
                                     903                  9.9876037360096359E-001                 -3.9559974535842694E-002                  5.7148813544239330E+000                 -1.6773757523392632E+000                  1.2164445774646046E+001                  7.2650091007972273E-001                  2.5473735131553954E-001                  1.8761738604737732E-002                  9.1293535343599874E-001                  2.1475741964850636E-005                  1.0762323968355333E+007 
                                     904                  9.9873889785899872E-001                 -3.9834054650418400E-002                  5.7180996388505010E+000                 -1.6724759179066759E+000                  1.2172614393015605E+001                  7.2650091007971851E-001                  2.5473735131554337E-001                  1.8761738604738065E-002                  9.1235938828310492E-001                  2.1475741964850853E-005                  1.0802897257986709E+007 
                                     905                  9.9871742211703385E-001                 -4.0105571064159282E-002                  5.7212665739962558E+000                 -1.6676543758399707E+000                  1.2180651920381921E+001                  7.2650091007971418E-001                  2.5473735131554703E-001                  1.8761738604738731E-002                  9.1178916890560380E-001                  2.1475741964850636E-005                  1.0842962481660293E+007 
                                     906                  9.9869594637506898E-001                 -4.0374591550316155E-002                  5.7243838260034403E+000                 -1.6629086704759923E+000                  1.2188562627117115E+001                  7.2650091007971029E-001                  2.5473735131555081E-001                  1.8761738604738953E-002                  9.1122454278238219E-001                  2.1475741964850636E-005                  1.0882535773951076E+007 
                                     907                  9.9867447063310399E-001                 -4.0641181064942501E-002                  5.7274529804676577E+000                 -1.6582365158289925E+000                  1.2196350577216503E+001                  7.2650091007970619E-001                  2.5473735131555442E-001                  1.8761738604739397E-002                  9.1066536375654328E-001                  2.1475741964850636E-005                  1.0921632915859655E+007 
                                     908                  9.9865299489113935E-001                 -4.0905401939652399E-002                  5.7304755469326167E+000                 -1.6536356950540871E+000                  1.2204019641418904E+001                  7.2650091007970208E-001                  2.5473735131555797E-001                  1.8761738604739953E-002                  9.1011149160460203E-001                  2.1475741964850636E-005                  1.0960268505736496E+007 
                                     909                  9.9863151914917447E-001                 -4.1167314005230125E-002                  5.7336612494648715E+000                 -1.6487900284192749E+000                  1.2212098979108939E+001                  7.2650091007969775E-001                  2.5473735131556174E-001                  1.8761738604740508E-002                  9.0956279175271881E-001                  2.4491460321806463E-005                  1.1001132605979677E+007 
                                     910                  9.9860702768885246E-001                 -4.1463260441209286E-002                  5.7369999551822675E+000                 -1.6437090612410932E+000                  1.2220568724176484E+001                  7.2650091007969342E-001                  2.5473735131556563E-001                  1.8761738604740952E-002                  9.0894318873525959E-001                  2.4491460321806463E-005                  1.1044117475216551E+007 
                                     911                  9.9858253622853077E-001                 -4.1756360373451790E-002                  5.7402837719389836E+000                 -1.6387122140085997E+000                  1.2228898485533215E+001                  7.2650091007968920E-001                  2.5473735131556957E-001                  1.8761738604741174E-002                  9.0832996126046117E-001                  2.4491460321806463E-005                  1.1086554683111181E+007 
                                     912                  9.9855804476820897E-001                 -4.2046691780744404E-002                  5.7435145293064052E+000                 -1.6337966502606815E+000                  1.2237092964175405E+001                  7.2650091007968487E-001                  2.5473735131557340E-001                  1.8761738604741729E-002                  9.0772293400690984E-001                  2.4491460321806463E-005                  1.1128460919367312E+007 
                                     913                  9.9853355330788718E-001                 -4.2334329217590394E-002                  5.7466939669260082E+000                 -1.6289596646807794E+000                  1.2245156626979599E+001                  7.2650091007968076E-001                  2.5473735131557712E-001                  1.8761738604742062E-002                  9.0712193937041163E-001                  2.4491460321806463E-005                  1.1169852380298819E+007 
                                     914                  9.9850906184756538E-001                 -4.2619344012263714E-002                  5.7498237416135654E+000                 -1.6241986933005044E+000                  1.2253093722026243E+001                  7.2650091007967654E-001                  2.5473735131558078E-001                  1.8761738604742728E-002                  9.0652681701576765E-001                  2.4491460321806463E-005                  1.1210744620608576E+007 
                                     915                  9.9848457038724370E-001                 -4.2901804462397788E-002                  5.7529054326465365E+000                 -1.6195113007695336E+000                  1.2260908292688796E+001                  7.2650091007967221E-001                  2.5473735131558434E-001                  1.8761738604743394E-002                  9.0593741343631695E-001                  2.4491460321806463E-005                  1.1251152429937225E+007 
                                     916                  9.9846007892692179E-001                 -4.3181776013609695E-002                  5.7559405462440933E+000                 -1.6148951635728208E+000                  1.2268604190605826E+001                  7.2650091007966844E-001                  2.5473735131558795E-001                  1.8761738604743616E-002                  9.0535358155135004E-001                  2.4491460321806680E-005                  1.1291089738494664E+007 
                                     917                  9.9843558746659999E-001                 -4.3459321419473965E-002                  5.7591389875941639E+000                 -1.6100340133545101E+000                  1.2276710673000418E+001                  7.2650091007966422E-001                  2.5473735131559166E-001                  1.8761738604744060E-002                  9.0477518034465421E-001                  2.7919257306820979E-005                  1.1333327560302686E+007 
                                     918                  9.9840766820929328E-001                 -4.3772829424680762E-002                  5.7624906814036567E+000                 -1.6049371813088313E+000                  1.2285208062456988E+001                  7.2650091007965978E-001                  2.5473735131559561E-001                  1.8761738604744616E-002                  9.0412227795609135E-001                  2.7919257306821196E-005                  1.1377755275713861E+007 
                                     919                  9.9837974895198633E-001                 -4.4083348185542943E-002                  5.7657875460209054E+000                 -1.5999241024382462E+000                  1.2293565788321079E+001                  7.2650091007965556E-001                  2.5473735131559944E-001                  1.8761738604744949E-002                  9.0347606530872437E-001                  2.7919257306820979E-005                  1.1421622291494166E+007 
                                     920                  9.9835182969467950E-001                 -4.4390959256596717E-002                  5.7690314109670870E+000                 -1.5949919648575626E+000                  1.2301788525411331E+001                  7.2650091007965134E-001                  2.5473735131560327E-001                  1.8761738604745393E-002                  9.0283635918824567E-001                  2.7919257306821196E-005                  1.1464945113682438E+007 
                                     921                  9.9832391043737267E-001                 -4.4695740624872832E-002                  5.7722240143686721E+000                 -1.5901381242717316E+000                  1.2309880716412982E+001                  7.2650091007964712E-001                  2.5473735131560699E-001                  1.8761738604745837E-002                  9.0220298441458324E-001                  2.7919257306820979E-005                  1.1507739880193241E+007 
                                     922                  9.9829599118006584E-001                 -4.4997766941907429E-002                  5.7753670094957874E+000                 -1.5853600946960000E+000                  1.2317846587031413E+001                  7.2650091007964290E-001                  2.5473735131561065E-001                  1.8761738604746503E-002                  9.0157577332200822E-001                  2.7919257306821196E-005                  1.1550022431060091E+007 
                                     923                  9.9826807192275890E-001                 -4.5297109738907528E-002                  5.7784619707611453E+000                 -1.5806555380365250E+000                  1.2325690159929040E+001                  7.2650091007963902E-001                  2.5473735131561426E-001                  1.8761738604746725E-002                  9.0095456527728779E-001                  2.7919257306820979E-005                  1.1591808342778109E+007 
                                     924                  9.9824015266545219E-001                 -4.5593837625246623E-002                  5.7815103991825607E+000                 -1.5760222486895274E+000                  1.2333415267560957E+001                  7.2650091007963502E-001                  2.5473735131561781E-001                  1.8761738604747169E-002                  9.0033920623523678E-001                  2.7919257306821196E-005                  1.1633112877161173E+007 
                                     925                  9.9821223340814536E-001                 -4.5888016467911262E-002                  5.7847223942133201E+000                 -1.5711439379574650E+000                  1.2341551333980323E+001                  7.2650091007963091E-001                  2.5473735131562153E-001                  1.8761738604747613E-002                  8.9972954833632868E-001                  3.1813209016812432E-005                  1.1676792524206424E+007 
                                     926                  9.9818042019912856E-001                 -4.6220198595861982E-002                  5.7880879417143447E+000                 -1.5660297898819235E+000                  1.2350078877983449E+001                  7.2650091007962647E-001                  2.5473735131562547E-001                  1.8761738604748057E-002                  8.9904162846516567E-001                  3.1813209016812215E-005                  1.1722734110956766E+007 
                                     927                  9.9814860699011176E-001                 -4.6549242580505988E-002                  5.7913987436174530E+000                 -1.5609992827643084E+000                  1.2358467075700569E+001                  7.2650091007962236E-001                  2.5473735131562936E-001                  1.8761738604748279E-002                  8.9836072595654526E-001                  3.1813209016812432E-005                  1.1768101700374266E+007 
                                     928                  9.9811679378109497E-001                 -4.6875233875564443E-002                  5.7946566212109190E+000                 -1.5560495111236523E+000                  1.2366720575554183E+001                  7.2650091007961781E-001                  2.5473735131563302E-001                  1.8761738604749167E-002                  8.9768664902641659E-001                  3.1813209016812432E-005                  1.1812911291908721E+007 
                                     929                  9.9808498057207806E-001                 -4.7198254126821985E-002                  5.7978633045707388E+000                 -1.5511777056209375E+000                  1.2374843795846484E+001                  7.2650091007961382E-001                  2.5473735131563680E-001                  1.8761738604749389E-002                  8.9701921444414290E-001                  3.1813209016812215E-005                  1.1857178029218910E+007 
                                     930                  9.9805316736306127E-001                 -4.7518381394576738E-002                  5.8010204382094281E+000                 -1.5463812216841741E+000                  1.2382840939730752E+001                  7.2650091007960982E-001                  2.5473735131564040E-001                  1.8761738604749834E-002                  8.9635824703064515E-001                  3.1813209016748247E-005                  1.1900916151746096E+007 
                                     931                  9.9802135415404447E-001                 -4.7835690357719264E-002                  5.8041295866707010E+000                 -1.5416575840480757E+000                  1.2390716008982954E+001                  7.2650091007960582E-001                  2.5473735131564407E-001                  1.8761738604750056E-002                  8.9570357919768084E-001                  3.1813209016812432E-005                  1.1944139563089438E+007 
                                     932                  9.9798954094502768E-001                 -4.8150252541047316E-002                  5.8071922403280887E+000                 -1.5370045013944160E+000                  1.2398472816689594E+001                  7.2650091007960194E-001                  2.5473735131564756E-001                  1.8761738604750500E-002                  8.9505505044219480E-001                  3.1813209016812432E-005                  1.1986862155258562E+007 
                                     933                  9.9795772773601088E-001                 -4.8462136543254222E-002                  5.8104187070433557E+000                 -1.5321054135570811E+000                  1.2406641019598093E+001                  7.2650091007959772E-001                  2.5473735131565128E-001                  1.8761738604750944E-002                  8.9441250684233864E-001                  3.6234014401908057E-005                  1.2032026244201411E+007 
                                     934                  9.9792149372160910E-001                 -4.8814182090658423E-002                  5.8137990259288435E+000                 -1.5269693433299227E+000                  1.2415201341156720E+001                  7.2650091007959339E-001                  2.5473735131565522E-001                  1.8761738604751388E-002                  8.9368777657882925E-001                  3.6234014401907624E-005                  1.2079515435136430E+007 
                                     935                  9.9788525970720732E-001                 -4.9162931901426697E-002                  5.8171246561284926E+000                 -1.5219161851704703E+000                  1.2423622633196803E+001                  7.2650091007958906E-001                  2.5473735131565900E-001                  1.8761738604751943E-002                  8.9297041002575728E-001                  3.6234014401908057E-005                  1.2126408299801771E+007 
                                     936                  9.9784902569280531E-001                 -4.9508475032181858E-002                  5.8203974069586968E+000                 -1.5169432270660976E+000                  1.2431909517175720E+001                  7.2650091007958506E-001                  2.5473735131566283E-001                  1.8761738604752054E-002                  8.9226020742149348E-001                  3.6234014401908057E-005                  1.2172723214586837E+007 
                                     937                  9.9781279167840353E-001                 -4.9850896713039855E-002                  5.8236190000570733E+000                 -1.5120479666952829E+000                  1.2440066386471011E+001                  7.2650091007958073E-001                  2.5473735131566644E-001                  1.8761738604752831E-002                  8.9155697761700237E-001                  3.6234014401908057E-005                  1.2218478997323778E+007 
                                     938                  9.9777655766400153E-001                 -5.0190278632493576E-002                  5.8267910754367929E+000                 -1.5072281328834252E+000                  1.2448097421189285E+001                  7.2650091007957684E-001                  2.5473735131567021E-001                  1.8761738604752942E-002                  8.9086053744569871E-001                  3.6234014401907624E-005                  1.2263695223619238E+007 
                                     939                  9.9774032364959975E-001                 -5.0526699226484451E-002                  5.8299151966611626E+000                 -1.5024815611152846E+000                  1.2456006601796981E+001                  7.2650091007957296E-001                  2.5473735131567377E-001                  1.8761738604753275E-002                  8.9017071108875245E-001                  3.6234014401908057E-005                  1.2308390450477052E+007 
                                     940                  9.9770408963519774E-001                 -5.0860233859405600E-002                  5.8329928552045329E+000                 -1.4978061581418520E+000                  1.2463797721677699E+001                  7.2650091007956896E-001                  2.5473735131567726E-001                  1.8761738604753830E-002                  8.8948732966565447E-001                  3.6234014401908057E-005                  1.2352581863583134E+007 
                                     941                  9.9766785562079585E-001                 -5.1190954970450238E-002                  5.8362345919706060E+000                 -1.4928853059283420E+000                  1.2472000742898883E+001                  7.2650091007956474E-001                  2.5473735131568098E-001                  1.8761738604754274E-002                  8.8881023089847777E-001                  4.1249799149950788E-005                  1.2399305027313057E+007 
                                     942                  9.9762660582164586E-001                 -5.1564121133281737E-002                  5.8396305206976313E+000                 -1.4877282060556281E+000                  1.2480596602548331E+001                  7.2650091007956041E-001                  2.5473735131568481E-001                  1.8761738604754719E-002                  8.8804685152551510E-001                  4.1249799149950788E-005                  1.2448445772856874E+007 
                                     943                  9.9758535602249598E-001                 -5.1933829663607448E-002                  5.8429718596380784E+000                 -1.4826550991402045E+000                  1.2489053750253879E+001                  7.2650091007955619E-001                  2.5473735131568864E-001                  1.8761738604755163E-002                  8.8729119193669703E-001                  4.1249799149950354E-005                  1.2496993059426039E+007 
                                     944                  9.9754410622334599E-001                 -5.2300174814129019E-002                  5.8462604152094704E+000                 -1.4776630303017195E+000                  1.2497376780349251E+001                  7.2650091007955209E-001                  2.5473735131569242E-001                  1.8761738604755496E-002                  8.8654304113388971E-001                  4.1249799149950788E-005                  1.2544962464528391E+007 
                                     945                  9.9750285642419600E-001                 -5.2663246603490067E-002                  5.8494979029510121E+000                 -1.4727491280869989E+000                  1.2505570061224560E+001                  7.2650091007954787E-001                  2.5473735131569603E-001                  1.8761738604756051E-002                  8.8580219759738688E-001                  4.1249799149950788E-005                  1.2592368320527770E+007 
                                     946                  9.9746160662504602E-001                 -5.3023131018476381E-002                  5.8526859538210747E+000                 -1.4679106702547549E+000                  1.2513637749926374E+001                  7.2650091007954398E-001                  2.5473735131569963E-001                  1.8761738604756384E-002                  8.8506846882130574E-001                  4.1249799149950788E-005                  1.2639224547957728E+007 
                                     947                  9.9742035682589603E-001                 -5.3379910261109248E-002                  5.8558261202302955E+000                 -1.4631450739482244E+000                  1.2521583805596494E+001                  7.2650091007953987E-001                  2.5473735131570319E-001                  1.8761738604756939E-002                  8.8434167076110870E-001                  4.1249799149950788E-005                  1.2685544633108612E+007 
                                     948                  9.9737910702674604E-001                 -5.3733662976959300E-002                  5.8589198815366048E+000                 -1.4584498853652985E+000                  1.2529412001858637E+001                  7.2650091007953610E-001                  2.5473735131570674E-001                  1.8761738604757161E-002                  8.8362162732318628E-001                  4.1249799149950788E-005                  1.2731341587135190E+007 
                                     949                  9.9733785722759583E-001                 -5.4084464465283734E-002                  5.8621780250315618E+000                 -1.4535080288434632E+000                  1.2537652673278226E+001                  7.2650091007953210E-001                  2.5473735131571035E-001                  1.8761738604757605E-002                  8.8290816989491827E-001                  4.6936791367558316E-005                  1.2779743915352046E+007 
                                     950                  9.9729092043622836E-001                 -5.4480132353661122E-002                  5.8655907278007087E+000                 -1.4483281674672541E+000                  1.2546286981428105E+001                  7.2650091007952777E-001                  2.5473735131571423E-001                  1.8761738604758049E-002                  8.8210415478505444E-001                  4.6936791367558749E-005                  1.2830629959744683E+007 
                                     951                  9.9724398364486078E-001                 -5.4872174276878918E-002                  5.8689489237592145E+000                 -1.4432307206280381E+000                  1.2554782900859172E+001                  7.2650091007952355E-001                  2.5473735131571801E-001                  1.8761738604758493E-002                  8.8130822994074376E-001                  4.6936791367558316E-005                  1.2880890613043617E+007 
                                     952                  9.9719704685349320E-001                 -5.5260687584739093E-002                  5.8722544070754461E+000                 -1.4382130497573367E+000                  1.2563144997943867E+001                  7.2650091007951956E-001                  2.5473735131572178E-001                  1.8761738604758715E-002                  8.8052017740347621E-001                  4.6936791367558749E-005                  1.2930543954741152E+007 
                                     953                  9.9715011006212562E-001                 -5.5645765505065205E-002                  5.8755088845837422E+000                 -1.4332726882331424E+000                  1.2571377615179374E+001                  7.2650091007951545E-001                  2.5473735131572545E-001                  1.8761738604759159E-002                  8.7973978848451306E-001                  4.6936791367558316E-005                  1.2979607843744731E+007 
                                     954                  9.9710317327075804E-001                 -5.6027497421928772E-002                  5.8787139807810931E+000                 -1.4284073307823455E+000                  1.2579484885634445E+001                  7.2650091007951145E-001                  2.5473735131572894E-001                  1.8761738604759604E-002                  8.7896686314689143E-001                  4.6936791367558749E-005                  1.3028100011610489E+007 
                                     955                  9.9705623647939057E-001                 -5.6405969132663131E-002                  5.8818712424968957E+000                 -1.4236148184966884E+000                  1.2587470746250345E+001                  7.2650091007950746E-001                  2.5473735131573250E-001                  1.8761738604760048E-002                  8.7820120943483548E-001                  4.6936791367558316E-005                  1.3076038111519653E+007 
                                     956                  9.9700929968802288E-001                 -5.6781263081093374E-002                  5.8849821433903271E+000                 -1.4188930780329299E+000                  1.2595338950103102E+001                  7.2650091007950368E-001                  2.5473735131573599E-001                  1.8761738604760270E-002                  8.7744264295534480E-001                  4.6936791367558749E-005                  1.3123439852376798E+007 
                                     957                  9.9696236289665530E-001                 -5.7153458528927503E-002                  5.8882577428272134E+000                 -1.4139249593734635E+000                  1.2603620276671586E+001                  7.2650091007949968E-001                  2.5473735131573971E-001                  1.8761738604760603E-002                  8.7669098648834287E-001                  5.3380262817349488E-005                  1.3173534354452312E+007 
                                     958                  9.9690898263383798E-001                 -5.7573080231846555E-002                  5.8916882875066872E+000                 -1.4087192702148665E+000                  1.2612296122949358E+001                  7.2650091007949535E-001                  2.5473735131574349E-001                  1.8761738604761158E-002                  8.7584432388405542E-001                  5.3380262817349488E-005                  1.3226202193414809E+007 
                                     959                  9.9685560237102078E-001                 -5.7988900273997203E-002                  5.8950644081779551E+000                 -1.4035968559633560E+000                  1.2620833909342293E+001                  7.2650091007949125E-001                  2.5473735131574726E-001                  1.8761738604761491E-002                  8.7500613840421737E-001                  5.3380262817349488E-005                  1.3278240235486802E+007 
                                     960                  9.9680222210820335E-001                 -5.8401021438492372E-002                  5.8983878849897158E+000                 -1.3985549133991770E+000                  1.2629238173700521E+001                  7.2650091007948703E-001                  2.5473735131575093E-001                  1.8761738604762046E-002                  8.7417620038022992E-001                  5.3380262817349922E-005                  1.3329667083743967E+007 
                                     961                  9.9674884184538604E-001                 -5.8809542019508561E-002                  5.9016604120712035E+000                 -1.3935907080322798E+000                  1.2637513232238581E+001                  7.2650091007948325E-001                  2.5473735131575459E-001                  1.8761738604762157E-002                  8.7335429019202837E-001                  5.3380262817349488E-005                  1.3380499382841416E+007 
                                     962                  9.9669546158256883E-001                 -5.9214556023499738E-002                  5.9048836032459757E+000                 -1.3887015734898540E+000                  1.2645663193769165E+001                  7.2650091007947926E-001                  2.5473735131575814E-001                  1.8761738604762601E-002                  8.7254019780155934E-001                  5.3380262817349488E-005                  1.3430751469380086E+007 
                                     963                  9.9664208131975141E-001                 -5.9616153360870353E-002                  5.9080589968540371E+000                 -1.3838849854322273E+000                  1.2653691972806396E+001                  7.2650091007947537E-001                  2.5473735131576164E-001                  1.8761738604762934E-002                  8.7173372230942781E-001                  5.3380262817349488E-005                  1.3480436669105077E+007 
                                     964                  9.9658870105693409E-001                 -6.0014420097116890E-002                  5.9111880600801472E+000                 -1.3791386025903203E+000                  1.2661603301650077E+001                  7.2650091007947148E-001                  2.5473735131576503E-001                  1.8761738604763489E-002                  8.7093467139604730E-001                  5.3380262817349922E-005                  1.3529568592151757E+007 
                                     965                  9.9653532079411689E-001                 -6.0409438730819928E-002                  5.9144821450116538E+000                 -1.3741448390099968E+000                  1.2669928491621366E+001                  7.2650091007946760E-001                  2.5473735131576875E-001                  1.8761738604763600E-002                  8.7014286071326441E-001                  6.0675572939715688E-005                  1.3581475360068249E+007 
                                     966                  9.9647464522117701E-001                 -6.0854599854945374E-002                  5.9179315717801719E+000                 -1.3689121699867806E+000                  1.2678649187354550E+001                  7.2650091007946338E-001                  2.5473735131577252E-001                  1.8761738604764044E-002                  8.6925140264731537E-001                  6.0675572939715688E-005                  1.3636031726392908E+007 
                                     967                  9.9641396964823725E-001                 -6.1295778084443746E-002                  5.9213266539508682E+000                 -1.3637618762402586E+000                  1.2687232161330783E+001                  7.2650091007945927E-001                  2.5473735131577624E-001                  1.8761738604764489E-002                  8.6836882161060203E-001                  6.0675572939715688E-005                  1.3689932091616521E+007 
                                     968                  9.9635329407529749E-001                 -6.1733080124201117E-002                  5.9246691634783124E+000                 -1.3586913854892859E+000                  1.2695681921987969E+001                  7.2650091007945528E-001                  2.5473735131577990E-001                  1.8761738604764822E-002                  8.6749487926890856E-001                  6.0675572939715688E-005                  1.3743197870546818E+007 
                                     969                  9.9629261850235773E-001                 -6.2166608232173313E-002                  5.9279607862446078E+000                 -1.3536982073903501E+000                  1.2704002758337934E+001                  7.2650091007945139E-001                  2.5473735131578351E-001                  1.8761738604765155E-002                  8.6662934728102570E-001                  6.0675572939715688E-005                  1.3795849361069435E+007 
                                     970                  9.9623194292941797E-001                 -6.2596460433833476E-002                  5.9312031278615533E+000                 -1.3487799028411698E+000                  1.2712198754026893E+001                  7.2650091007944750E-001                  2.5473735131578701E-001                  1.8761738604765488E-002                  8.6577200680532329E-001                  6.0675572939715688E-005                  1.3847904904703951E+007 
                                     971                  9.9617126735647821E-001                 -6.3022730697188903E-002                  5.9343977188347967E+000                 -1.3439340988539834E+000                  1.2720273800280630E+001                  7.2650091007944362E-001                  2.5473735131579045E-001                  1.8761738604765932E-002                  8.6492264808924102E-001                  6.0675572939715688E-005                  1.3899381143370496E+007 
                                     972                  9.9611059178353856E-001                 -6.3445509114755438E-002                  5.9375460193141967E+000                 -1.3391585023759114E+000                  1.2728231607840563E+001                  7.2650091007943984E-001                  2.5473735131579389E-001                  1.8761738604766265E-002                  8.6408107004870294E-001                  6.0675572939587752E-005                  1.3950293267205337E+007 
                                     973                  9.9604991621059880E-001                 -6.3864882091207581E-002                  5.9408596962265579E+000                 -1.3341350292156451E+000                  1.2736604119452039E+001                  7.2650091007943574E-001                  2.5473735131579744E-001                  1.8761738604766820E-002                  8.6324707983995741E-001                  6.8929195270584984E-005                  1.4004074082395183E+007 
                                     974                  9.9598098701532833E-001                 -6.4337275576844266E-002                  5.9443291473100377E+000                 -1.3288719230381978E+000                  1.2745373239854452E+001                  7.2650091007943174E-001                  2.5473735131580122E-001                  1.8761738604767042E-002                  8.6230861386536339E-001                  6.8929195270584116E-005                  1.4060595520228429E+007 
                                     975                  9.9591205782005776E-001                 -6.4805497473970186E-002                  5.9477443438029507E+000                 -1.3236910058003604E+000                  1.2754004985996533E+001                  7.2650091007942752E-001                  2.5473735131580488E-001                  1.8761738604767597E-002                  8.6137944201649819E-001                  6.8929195270584984E-005                  1.4116447005992049E+007 
                                     976                  9.9584312862478719E-001                 -6.5269659259233836E-002                  5.9511070484891606E+000                 -1.3185897297805518E+000                  1.2762503836056617E+001                  7.2650091007942375E-001                  2.5473735131580855E-001                  1.8761738604767708E-002                  8.6045931557132771E-001                  6.8929195270584984E-005                  1.4171649773617860E+007 
                                     977                  9.9577419942951650E-001                 -6.5729867789626015E-002                  5.9544189378470316E+000                 -1.3135656938536946E+000                  1.2770874051094225E+001                  7.2650091007941975E-001                  2.5473735131581199E-001                  1.8761738604768263E-002                  8.5954799618307876E-001                  6.8929195270584116E-005                  1.4226224632175367E+007 
                                     978                  9.9570527023424604E-001                 -6.6186225593041659E-002                  5.9576816075162427E+000                 -1.3086166209616938E+000                  1.2779119688918698E+001                  7.2650091007941597E-001                  2.5473735131581554E-001                  1.8761738604768485E-002                  8.5864525523358126E-001                  6.8929195270584984E-005                  1.4280191778035767E+007 
                                     979                  9.9563634103897547E-001                 -6.6638831123258649E-002                  5.9608965773734699E+000                 -1.3037403386153215E+000                  1.2787244616866682E+001                  7.2650091007941209E-001                  2.5473735131581893E-001                  1.8761738604768929E-002                  8.5775087326252297E-001                  6.8929195270584116E-005                  1.4333570623891111E+007 
                                     980                  9.9556741184370490E-001                 -6.7087778984263935E-002                  5.9640652966701895E+000                 -1.2989346732993914E+000                  1.2795252523589109E+001                  7.2650091007940842E-001                  2.5473735131582237E-001                  1.8761738604769151E-002                  8.5686463946217484E-001                  6.8929195270584984E-005                  1.4386378351663064E+007 
                                     981                  9.9549848264843444E-001                 -6.7533160037060308E-002                  5.9673997751727734E+000                 -1.2938810781072498E+000                  1.2803676106714406E+001                  7.2650091007940465E-001                  2.5473735131582587E-001                  1.8761738604769485E-002                  8.5598635140818646E-001                  7.8260026803927268E-005                  1.4442158811878426E+007 
                                     982                  9.9542022262163044E-001                 -6.8034618702035948E-002                  5.9708904856300249E+000                 -1.2885875175614172E+000                  1.2812497544326959E+001                  7.2650091007940054E-001                  2.5473735131582959E-001                  1.8761738604769818E-002                  8.5499855608964659E-001                  7.8260026803927268E-005                  1.4500781481232563E+007 
                                     983                  9.9534196259482655E-001                 -6.8531713723820109E-002                  5.9743270219544211E+000                 -1.2833759740294954E+000                  1.2821181965989457E+001                  7.2650091007939654E-001                  2.5473735131583325E-001                  1.8761738604770262E-002                  8.5402048153610310E-001                  7.8260026803927268E-005                  1.4558720967190141E+007 
                                     984                  9.9526370256802266E-001                 -6.9024561485090549E-002                  5.9777111393420270E+000                 -1.2782435145805515E+000                  1.2829733818980751E+001                  7.2650091007939255E-001                  2.5473735131583680E-001                  1.8761738604770706E-002                  8.5305186838218194E-001                  7.8260026803927268E-005                  1.4615994206033148E+007 
                                     985                  9.9518544254121877E-001                 -6.9513273111836971E-002                  5.9810445102614711E+000                 -1.2731873667222742E+000                  1.2838157335778764E+001                  7.2650091007938877E-001                  2.5473735131584035E-001                  1.8761738604770928E-002                  8.5209246893121793E-001                  7.8260026803927268E-005                  1.4672617748710882E+007 
